case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
equilibrium_dt1e-3,273,1,-1.8348107649636518,0.0,1,0.04037854084506254,0.3915685618210472,0.0,-1.8751893058087143,0.0,516,1.637578961322106e-13
equilibrium_dt1e-3,273,2,-2.0035315885367884,0.0,1,0.03373500981242783,0.3610881025013619,0.0,-2.037266598349216,0.0,516,1.637578961322106e-13
equilibrium_dt1e-3,273,3,-2.4350963972733997,0.0,1,0.11425368106560452,0.2795217870963967,0.0,-2.549350078339004,0.0,516,1.637578961322106e-13
equilibrium_dt1e-3,273,4,-2.971366402513569,0.0,1,0.4220163241745647,0.2795217870963967,0.0,-2.549350078339004,0.0,516,1.637578961322106e-13
equilibrium_dt1e-3,274,0,-0.905455076191947,0.0,1,0.007835388855573222,0.6383874805742179,0.0,-0.8976196873363738,0.0,517,1.389999226830696e-13
equilibrium_dt1e-3,274,1,-1.8348107649636518,0.0,1,0.0767592631918157,0.38451018014088584,0.0,-1.9115700281554675,0.0,517,1.389999226830696e-13
equilibrium_dt1e-3,274,2,-2.0035315885367884,0.0,1,0.09196156038132086,0.38451018014088584,0.0,-1.9115700281554675,0.0,517,1.389999226830696e-13
equilibrium_dt1e-3,274,3,-2.4350963972733997,0.0,1,0.05785018311222201,0.30464043268005686,0.0,-2.3772462141611777,0.0,517,1.389999226830696e-13
equilibrium_dt1e-3,274,4,-2.971366402513569,0.0,1,0.38989947652073687,0.2333517559227411,0.04459821521422763,-2.8745409585965045,0.37768563012300066,517,1.389999226830696e-13
equilibrium_dt1e-3,275,0,-0.905455076191947,0.0,1,0.006901106048702754,0.6337009705327876,0.0,-0.9123561822406497,0.0,516,7.105427357601002e-15
equilibrium_dt1e-3,275,1,-1.8348107649636518,0.0,1,0.09795761013587767,0.3804562123464238,0.0,-1.9327683750995295,0.0,516,7.105427357601002e-15
equilibrium_dt1e-3,275,2,-2.0035315885367884,0.0,1,0.07076321343725889,0.3804562123464238,0.0,-1.9327683750995295,0.0,516,7.105427357601002e-15
equilibrium_dt1e-3,275,3,-2.4350963972733997,0.0,1,0.06294859060103208,0.286784993961009,0.0,-2.4980449878744317,0.0,516,7.105427357601002e-15
equilibrium_dt1e-3,275,4,-2.971366402513569,0.0,1,0.030609863722353164,0.22361062371829507,0.0020892798975865536,-2.9956107583337563,0.01868622401570671,516,7.105427357601002e-15
equilibrium_dt1e-3,276,0,-0.905455076191947,0.0,1,0.005752532003055588,0.6340650012955819,0.0,-0.9112076081950026,0.0,517,3.552713678800501e-14
equilibrium_dt1e-3,276,1,-1.8348107649636518,0.0,1,0.055765403771173894,0.3885676145206594,0.0,-1.8905761687348257,0.0,517,3.552713678800501e-14
equilibrium_dt1e-3,276,2,-2.0035315885367884,0.0,1,0.11295541980196266,0.3885676145206594,0.0,-1.8905761687348257,0.0,517,3.552713678800501e-14
equilibrium_dt1e-3,276,3,-2.4350963972733997,0.0,1,0.1854881328071034,0.2697412089377843,0.0,-2.620584530080503,0.0,517,3.552713678800501e-14
equilibrium_dt1e-3,276,4,-2.971366402513569,0.0,1,0.11717157477572471,0.2134678616314443,0.0,-3.0885379772892936,0.0,517,3.552713678800501e-14
equilibrium_dt1e-3,277,0,-0.905455076191947,0.0,1,0.004231007714097235,0.634547557477671,0.0,-0.9096860839060442,0.0,517,4.218847493575595e-14
equilibrium_dt1e-3,277,1,-1.8348107649636518,0.0,1,0.12337287882533032,0.42497754656328435,0.0,-1.7114378861383215,0.0,517,4.218847493575595e-14
equilibrium_dt1e-3,277,2,-2.0035315885367884,0.0,1,0.007506430211650983,0.3658547034994965,0.0,-2.0110380187484393,0.0,517,4.218847493575595e-14
equilibrium_dt1e-3,277,3,-2.4350963972733997,0.0,1,0.07261311281944316,0.2854025169231546,0.0,-2.507709510092843,0.0,517,4.218847493575595e-14
equilibrium_dt1e-3,277,4,-2.971366402513569,0.0,1,0.3959845436057914,0.27590713715766435,0.0,-2.5753818589077775,0.0,517,4.218847493575595e-14
equilibrium_dt1e-3,278,0,-0.905455076191947,0.0,1,0.002277497736472456,0.6351676577637995,0.0,-0.9077325739284194,0.0,516,9.092726571680032e-14
equilibrium_dt1e-3,278,1,-1.8348107649636518,0.0,1,0.02448252931807593,0.39469315168778674,0.0,-1.8592932942817277,0.0,516,9.092726571680032e-14
equilibrium_dt1e-3,278,2,-2.0035315885367884,0.0,1,0.08254555635518912,0.35238231435968426,0.0,-2.0860771448919775,0.0,516,9.092726571680032e-14
equilibrium_dt1e-3,278,3,-2.4350963972733997,0.0,1,0.16296137323873428,0.27279658122546746,0.0,-2.598057770512134,0.0,516,9.092726571680032e-14
equilibrium_dt1e-3,278,4,-2.971366402513569,0.0,1,0.37330863200143494,0.27279658122546746,0.0,-2.598057770512134,0.0,516,9.092726571680032e-14
equilibrium_dt1e-3,279,0,-0.905455076191947,0.0,1,0.012232309461726376,0.6320140255049624,0.0,-0.9176873856536734,0.0,517,3.9968028886505635e-14
equilibrium_dt1e-3,279,1,-1.8348107649636518,0.0,1,0.01978147204884051,0.3956219804343521,0.0,-1.8545922370124923,0.0,517,3.9968028886505635e-14
equilibrium_dt1e-3,279,2,-2.0035315885367884,0.0,1,0.02477899080458501,0.3627086842382578,0.0,-2.0283105793413734,0.0,517,3.9968028886505635e-14
equilibrium_dt1e-3,279,3,-2.4350963972733997,0.0,1,0.01775171140542442,0.29333967111445053,0.0,-2.452848108678824,0.0,517,3.9968028886505635e-14
equilibrium_dt1e-3,279,4,-2.971366402513569,0.0,1,0.1566122967931336,0.24478449864923454,0.0,-2.8147541057204353,0.0,517,3.9968028886505635e-14
equilibrium_dt1e-3,280,0,-0.905455076191947,0.0,1,0.0004453364951820804,0.6357497891448654,0.0,-0.9059004126871291,0.0,517,1.2723155862204294e-13
equilibrium_dt1e-3,280,1,-1.8348107649636518,0.0,1,0.02927087714914789,0.39374931794128665,0.0,-1.8640816421127997,0.0,517,1.2723155862204294e-13
equilibrium_dt1e-3,280,2,-2.0035315885367884,0.0,1,0.049183869577209105,0.3583096475774616,0.0,-2.0527154581139975,0.0,517,1.2723155862204294e-13
equilibrium_dt1e-3,280,3,-2.4350963972733997,0.0,1,0.1766749202451976,0.2709324750359724,0.0,-2.6117713175185973,0.0,517,1.2723155862204294e-13
equilibrium_dt1e-3,280,4,-2.971366402513569,0.0,1,0.3595950849949716,0.2709324750359724,0.0,-2.6117713175185973,0.0,517,1.2723155862204294e-13
equilibrium_dt1e-3,281,0,-0.905455076191947,0.0,1,0.008798546573675625,0.638694988527467,0.0,-0.8966565296182714,0.0,517,6.505906924303417e-14
equilibrium_dt1e-3,281,1,-1.8348107649636518,0.0,1,0.012533285412967388,0.4020661145724262,0.0,-1.8222774795506844,0.0,517,6.505906924303417e-14
equilibrium_dt1e-3,281,2,-2.0035315885367884,0.0,1,0.10923883292890291,0.3878462123689881,0.0,-1.8942927556078855,0.0,517,6.505906924303417e-14
equilibrium_dt1e-3,281,3,-2.4350963972733997,0.0,1,0.16809238924019754,0.3219039711955986,0.0,-2.267004008033202,0.0,517,6.505906924303417e-14
equilibrium_dt1e-3,281,4,-2.971366402513569,0.0,1,0.19847340639290145,0.24996196865794862,0.0,-2.7728929961206674,0.0,517,6.505906924303417e-14
equilibrium_dt1e-3,282,0,-0.905455076191947,0.0,1,0.012898983262007668,0.6400057959708525,0.0,-0.8925560929299393,0.0,517,5.313527395855999e-13
equilibrium_dt1e-3,282,1,-1.8348107649636518,0.0,1,0.009140746908620212,0.39773244204317226,0.0,-1.843951511872272,0.0,517,5.313527395855999e-13
equilibrium_dt1e-3,282,2,-2.0035315885367884,0.0,1,0.15958007666451635,0.39773244204317226,0.0,-1.843951511872272,0.0,517,5.313527395855999e-13
equilibrium_dt1e-3,282,3,-2.4350963972733997,0.0,1,0.13263775301989433,0.31624775995025156,0.0,-2.3024586442535053,0.0,517,5.313527395855999e-13
equilibrium_dt1e-3,282,4,-2.971366402513569,0.0,1,0.11815525503058844,0.24012261896878626,0.0,-2.8532111474829804,0.0,517,5.313527395855999e-13
equilibrium_dt1e-3,283,0,-0.905455076191947,0.0,1,0.006782866861307024,0.6337384357841458,0.0,-0.912237943053254,0.0,517,3.674838211509268e-14
equilibrium_dt1e-3,283,1,-1.8348107649636518,0.0,1,0.05362252267913781,0.38898416473227,0.0,-1.8884332876427896,0.0,517,3.674838211509268e-14
equilibrium_dt1e-3,283,2,-2.0035315885367884,0.0,1,0.08883319385938293,0.35127622781071927,0.0,-2.0923647823961713,0.0,517,3.674838211509268e-14
equilibrium_dt1e-3,283,3,-2.4350963972733997,0.0,1,0.04357443335911171,0.2895766021787389,0.0,-2.4786708306325114,0.0,517,3.674838211509268e-14
equilibrium_dt1e-3,283,4,-2.971366402513569,0.0,1,0.1996707475488133,0.2501116583371246,0.0,-2.7716956549647556,0.0,517,3.674838211509268e-14
equilibrium_dt1e-3,284,0,-0.905455076191947,0.0,1,0.022794980498313966,0.6286849461146435,0.0,-0.928250056690261,0.0,516,1.3500311979441904e-13
equilibrium_dt1e-3,284,1,-1.8348107649636518,0.0,1,0.04195607499798637,0.39125982720716135,0.0,-1.8767668399616382,0.0,516,1.3500311979441904e-13
equilibrium_dt1e-3,284,2,-2.0035315885367884,0.0,1,0.1267647485751502,0.39125982720716135,0.0,-1.8767668399616382,0.0,516,1.3500311979441904e-13
equilibrium_dt1e-3,284,3,-2.4350963972733997,0.0,1,0.23196614982523256,0.3323505067578496,0.0,-2.203130247448167,0.0,516,1.3500311979441904e-13
equilibrium_dt1e-3,284,4,-2.971366402513569,0.0,1,0.20534381459368412,0.2508221155818884,0.0,-2.7660225879198848,0.0,516,1.3500311979441904e-13
equilibrium_dt1e-3,285,0,-0.905455076191947,0.0,1,0.012704012024800315,0.6318649817638673,0.0,-0.9181590882167473,0.0,517,1.354472090042691e-14
equilibrium_dt1e-3,285,1,-1.8348107649636518,0.0,1,0.0829382055510377,0.3833240801753303,0.0,-1.9177489705146895,0.0,517,1.354472090042691e-14
equilibrium_dt1e-3,285,2,-2.0035315885367884,0.0,1,0.08578261802209886,0.3833240801753303,0.0,-1.9177489705146895,0.0,517,1.354472090042691e-14
equilibrium_dt1e-3,285,3,-2.4350963972733997,0.0,1,0.18819999896387918,0.32515665442938996,0.0,-2.2468963983095205,0.0,517,1.354472090042691e-14
equilibrium_dt1e-3,285,4,-2.971366402513569,0.0,1,0.05647014600301237,0.22004608566807266,0.0,-3.0278365485165812,0.0,517,1.354472090042691e-14
equilibrium_dt1e-3,286,0,-0.905455076191947,0.0,1,0.0021169496194017867,0.6365647975330976,0.0,-0.9033381265725452,0.0,517,1.8096635301390052e-13
equilibrium_dt1e-3,286,1,-1.8348107649636518,0.0,1,0.08138298085676254,0.4161481750766326,0.0,-1.7534277841068893,0.0,517,1.8096635301390052e-13
equilibrium_dt1e-3,286,2,-2.0035315885367884,0.0,1,0.08351973443142402,0.3828906165555307,0.0,-1.9200118541053643,0.0,517,1.8096635301390052e-13
equilibrium_dt1e-3,286,3,-2.4350963972733997,0.0,1,0.06456218904131239,0.3056645243414028,0.0,-2.3705342082320873,0.0,517,1.8096635301390052e-13
equilibrium_dt1e-3,286,4,-2.971366402513569,0.0,1,0.15116947834888128,0.2098698000236991,0.0,-3.12253588086245,0.0,517,1.8096635301390052e-13
equilibrium_dt1e-3,287,0,-0.905455076191947,0.0,1,0.016109756479046,0.630789912048099,0.0,-0.921564832670993,0.0,516,5.475619957451272e-13
equilibrium_dt1e-3,287,1,-1.8348107649636518,0.0,1,0.07263903409965455,0.41433275770355604,0.0,-1.7621717308639973,0.0,516,5.475619957451272e-13
equilibrium_dt1e-3,287,2,-2.0035315885367884,0.0,1,0.054315821161290634,0.37734028583927925,0.0,-1.9492157673754977,0.0,516,5.475619957451272e-13
equilibrium_dt1e-3,287,3,-2.4350963972733997,0.0,1,0.17446435085121248,0.3229311865443431,0.0,-2.260632046422187,0.0,516,5.475619957451272e-13
equilibrium_dt1e-3,287,4,-2.971366402513569,0.0,1,0.3545796333871638,0.27025390187053877,0.0,-2.616786769126405,0.0,516,5.475619957451272e-13
equilibrium_dt1e-3,288,0,-0.905455076191947,0.0,1,0.009231217906323086,0.6388331759802861,0.0,-0.8962238582856239,0.0,517,9.547918011776346e-15
equilibrium_dt1e-3,288,1,-1.8348107649636518,0.0,1,0.1052334926015075,0.3790746495500836,0.0,-1.9400442575651593,0.0,517,9.547918011776346e-15
equilibrium_dt1e-3,288,2,-2.0035315885367884,0.0,1,0.06348733097162906,0.3790746495500836,0.0,-1.9400442575651593,0.0,517,9.547918011776346e-15
equilibrium_dt1e-3,288,3,-2.4350963972733997,0.0,1,0.02465574348672872,0.29232880363360936,0.0,-2.4597521407601284,0.0,517,9.547918011776346e-15
equilibrium_dt1e-3,288,4,-2.971366402513569,0.0,1,0.5116142617534405,0.29232880363360936,0.0,-2.4597521407601284,0.0,517,9.547918011776346e-15
equilibrium_dt1e-3,289,0,-0.905455076191947,0.0,1,0.012950208354351678,0.6317872051314047,0.0,-0.9184052845462987,0.0,516,1.9539925233402755e-14
equilibrium_dt1e-3,289,1,-1.8348107649636518,0.0,1,0.08716754269700022,0.41735353478252357,0.0,-1.7476432222666516,0.0,516,1.9539925233402755e-14
equilibrium_dt1e-3,289,2,-2.0035315885367884,0.0,1,0.019628847767179325,0.37085231426503673,0.0,-1.983902740769609,0.0,516,1.9539925233402755e-14
equilibrium_dt1e-3,289,3,-2.4350963972733997,0.0,1,0.03444187250826758,0.30109565850408776,0.0,-2.400654524765132,0.0,516,1.9539925233402755e-14
equilibrium_dt1e-3,289,4,-2.971366402513569,0.0,1,0.5707118777484368,0.30109565850408776,0.0,-2.400654524765132,0.0,516,1.9539925233402755e-14
equilibrium_dt1e-3,290,0,-0.905455076191947,0.0,1,0.013920677567184514,0.6403328246330828,0.0,-0.8915343986247625,0.0,516,2.55351295663786e-13
equilibrium_dt1e-3,290,1,-1.8348107649636518,0.0,1,0.0010887366552938538,0.39977195212000344,0.0,-1.833722028308358,0.0,516,2.55351295663786e-13
equilibrium_dt1e-3,290,2,-2.0035315885367884,0.0,1,0.1698095602284304,0.39977195212000344,0.0,-1.833722028308358,0.0,516,2.55351295663786e-13
equilibrium_dt1e-3,290,3,-2.4350963972733997,0.0,1,0.12068594247020092,0.3143635288939416,0.0,-2.3144104548031987,0.0,516,2.55351295663786e-13
equilibrium_dt1e-3,290,4,-2.971366402513569,0.0,1,0.228305513430195,0.20192964022558194,0.0,-3.199671915943764,0.0,516,2.55351295663786e-13
equilibrium_dt1e-3,291,0,-0.905455076191947,0.0,1,0.010779258889721088,0.6324733665168253,0.0,-0.9162343350816681,0.0,517,8.948397578478762e-14
equilibrium_dt1e-3,291,1,-1.8348107649636518,0.0,1,0.03861844848487417,0.39191331191387374,0.0,-1.873429213448526,0.0,517,8.948397578478762e-14
equilibrium_dt1e-3,291,2,-2.0035315885367884,0.0,1,0.1301023750882624,0.39191331191387374,0.0,-1.873429213448526,0.0,517,8.948397578478762e-14
equilibrium_dt1e-3,291,3,-2.4350963972733997,0.0,1,0.0609283670932772,0.28707482521057703,0.0,-2.496024764366677,0.0,517,8.948397578478762e-14
equilibrium_dt1e-3,291,4,-2.971366402513569,0.0,1,0.2759628680715993,0.19717479975025584,0.0,-3.247329270585168,0.0,517,8.948397578478762e-14
equilibrium_dt1e-3,292,0,-0.905455076191947,0.0,1,0.0055338678532835806,0.634134328727573,0.0,-0.9109889440452306,0.0,516,6.865619184281968e-13
equilibrium_dt1e-3,292,1,-1.8348107649636518,0.0,1,0.09878438157453262,0.41978475309934477,0.0,-1.7360263833891192,0.0,516,6.865619184281968e-13
equilibrium_dt1e-3,292,2,-2.0035315885367884,0.0,1,0.03797365431690469,0.3742695695098686,0.0,-1.9655579342198837,0.0,516,6.865619184281968e-13
equilibrium_dt1e-3,292,3,-2.4350963972733997,0.0,1,0.01882076946237321,0.2987530956130205,0.0,-2.4162756278110264,0.0,516,6.865619184281968e-13
equilibrium_dt1e-3,292,4,-2.971366402513569,0.0,1,0.0676677907983807,0.21881752915923663,0.0,-3.0390341933119496,0.0,516,6.865619184281968e-13
equilibrium_dt1e-3,293,0,-0.905455076191947,0.0,1,0.016889390594808096,0.641284012608721,0.0,-0.8885656855971389,0.0,517,1.212363542890671e-13
equilibrium_dt1e-3,293,1,-1.8348107649636518,0.0,1,0.032186172738738916,0.39317578822000404,0.0,-1.8669969377023907,0.0,517,1.212363542890671e-13
equilibrium_dt1e-3,293,2,-2.0035315885367884,0.0,1,0.014662107792474899,0.3645480731997868,0.0,-2.0181936963292633,0.0,517,1.212363542890671e-13
equilibrium_dt1e-3,293,3,-2.4350963972733997,0.0,1,0.08010852142340674,0.2843349144614196,0.0,-2.5152049186968064,0.0,517,1.212363542890671e-13
equilibrium_dt1e-3,293,4,-2.971366402513569,0.0,1,0.12640734497700312,0.23532879029600365,0.01150485867620252,-2.8911560416901954,0.09769910378667401,517,1.212363542890671e-13
equilibrium_dt1e-3,294,0,-0.905455076191947,0.0,1,0.0035338920119055706,0.6370159451503733,0.0,-0.9019211841800414,0.0,516,5.795364188543317e-14
equilibrium_dt1e-3,294,1,-1.8348107649636518,0.0,1,0.004763387945201369,0.40050713856139997,0.0,-1.8300473770184504,0.0,516,5.795364188543317e-14
equilibrium_dt1e-3,294,2,-2.0035315885367884,0.0,1,0.057670784573749856,0.3567923972870583,0.0,-2.061202373110538,0.0,516,5.795364188543317e-14
equilibrium_dt1e-3,294,3,-2.4350963972733997,0.0,1,0.1784028992722284,0.2706984933121036,0.0,-2.613499296545628,0.0,516,5.795364188543317e-14
equilibrium_dt1e-3,294,4,-2.971366402513569,0.0,1,0.2727367896817947,0.1974931070825847,0.0,-3.2441031921953636,0.0,516,5.795364188543317e-14
equilibrium_dt1e-3,295,0,-0.905455076191947,0.0,1,0.009205014318393046,0.6388248061744662,0.0,-0.8962500618735539,0.0,516,1.1102230246251565e-14
equilibrium_dt1e-3,295,1,-1.8348107649636518,0.0,1,0.018520114406560317,0.40327146827002347,0.0,-1.8162906505570915,0.0,516,1.1102230246251565e-14
equilibrium_dt1e-3,295,2,-2.0035315885367884,0.0,1,0.07527217013908727,0.3536661537436798,0.0,-2.0788037586758756,0.0,516,1.1102230246251565e-14
equilibrium_dt1e-3,295,3,-2.4350963972733997,0.0,1,0.22664329865437072,0.2642473063200232,0.0,-2.6617396959277704,0.0,516,1.1102230246251565e-14
equilibrium_dt1e-3,295,4,-2.971366402513569,0.0,1,0.3096267065857985,0.2642473063200232,0.0,-2.6617396959277704,0.0,516,1.1102230246251565e-14
equilibrium_dt1e-3,296,0,-0.905455076191947,0.0,1,0.002197973437426337,0.6365905865106325,0.0,-0.9032571027545206,0.0,516,6.505906924303417e-14
equilibrium_dt1e-3,296,1,-1.8348107649636518,0.0,1,0.011560622619217087,0.3972515015180104,0.0,-1.846371387582869,0.0,516,6.505906924303417e-14
equilibrium_dt1e-3,296,2,-2.0035315885367884,0.0,1,0.0023141555039551953,0.36680574654635856,0.0,-2.0058457440407436,0.0,516,6.505906924303417e-14
equilibrium_dt1e-3,296,3,-2.4350963972733997,0.0,1,0.1463782668541227,0.3184279439472027,0.0,-2.288718130419277,0.0,516,6.505906924303417e-14
equilibrium_dt1e-3,296,4,-2.971366402513569,0.0,1,0.18326599660208664,0.24806853927491868,0.0,-2.7881004059114822,0.0,516,6.505906924303417e-14
equilibrium_dt1e-3,297,0,-0.905455076191947,0.0,1,0.005241375790927982,0.6375600245656816,0.0,-0.900213700401019,0.0,516,1.9273471707492718e-13
equilibrium_dt1e-3,297,1,-1.8348107649636518,0.0,1,0.08096116762771777,0.3837031906451172,0.0,-1.9157719325913696,0.0,516,1.9273471707492718e-13
equilibrium_dt1e-3,297,2,-2.0035315885367884,0.0,1,0.08775965594541879,0.3837031906451172,0.0,-1.9157719325913696,0.0,516,1.9273471707492718e-13
equilibrium_dt1e-3,297,3,-2.4350963972733997,0.0,1,0.044114007937081645,0.3025553041248645,0.0,-2.390982389336318,0.0,516,1.9273471707492718e-13
equilibrium_dt1e-3,297,4,-2.971366402513569,0.0,1,0.06355217037588944,0.2283466642514314,0.006943521993765192,-2.9528564873177903,0.060796886424644835,516,1.9273471707492718e-13
equilibrium_dt1e-3,298,0,-0.905455076191947,0.0,1,0.008893545358323096,0.633069979525678,0.0,-0.9143486215502701,0.0,517,3.241851231905457e-14
equilibrium_dt1e-3,298,1,-1.8348107649636518,0.0,1,0.06068555523568331,0.3876128835985236,0.0,-1.8954963201993351,0.0,517,3.241851231905457e-14
equilibrium_dt1e-3,298,2,-2.0035315885367884,0.0,1,0.10803526833745325,0.3876128835985236,0.0,-1.8954963201993351,0.0,517,3.241851231905457e-14
equilibrium_dt1e-3,298,3,-2.4350963972733997,0.0,1,0.18121120689368952,0.2703186577273608,0.0,-2.616307604167089,0.0,517,3.241851231905457e-14
equilibrium_dt1e-3,298,4,-2.971366402513569,0.0,1,0.3381778978119998,0.19113560095995152,0.0,-3.3095443003255687,0.0,517,3.241851231905457e-14
equilibrium_dt1e-3,299,0,-0.905455076191947,0.0,1,0.011295747834819014,0.6394929615640335,0.0,-0.894159328357128,0.0,516,2.4935609133081016e-13
equilibrium_dt1e-3,299,1,-1.8348107649636518,0.0,1,0.06387627533691198,0.41252137976657266,0.0,-1.7709344896267398,0.0,516,2.4935609133081016e-13
equilibrium_dt1e-3,299,2,-2.0035315885367884,0.0,1,0.015558831381688343,0.37009839414420154,0.0,-1.9879727571551,0.0,516,2.4935609133081016e-13
equilibrium_dt1e-3,299,3,-2.4350963972733997,0.0,1,0.033455482163034844,0.29104542052324217,0.0,-2.4685518794364345,0.0,516,2.4935609133081016e-13
equilibrium_dt1e-3,299,4,-2.971366402513569,0.0,1,0.07583318764312352,0.23509476109018151,0.0,-2.8955332148704453,0.0,516,2.4935609133081016e-13
equilibrium_dt1e-3,300,0,-0.905455076191947,0.0,1,0.0048594425972233735,0.6343482028895948,0.0,-0.9103145187891704,0.0,516,9.85878045867139e-14
equilibrium_dt1e-3,300,1,-1.8348107649636518,0.0,1,0.09045007964682528,0.3818870394678346,0.0,-1.925260844610477,0.0,516,9.85878045867139e-14
equilibrium_dt1e-3,300,2,-2.0035315885367884,0.0,1,0.07827074392631128,0.3818870394678346,0.0,-1.925260844610477,0.0,516,9.85878045867139e-14
equilibrium_dt1e-3,300,3,-2.4350963972733997,0.0,1,0.05866533483085057,0.30476462207276833,0.0,-2.376431062442549,0.0,516,9.85878045867139e-14
equilibrium_dt1e-3,300,4,-2.971366402513569,0.0,1,0.07306494801698626,0.2347695868653653,0.0,-2.8983014544965826,0.0,516,9.85878045867139e-14
